1,0.3846153846153846,0.5555555555555556,0.07142857142857144,0.5,0.8,0.1,0.0,0.0,0.07692307692307693,0.18181818181818182,0.0,0.0,0.5,0.07692307692307693,0.22222222222222224,0.35294117647058826
1,0.3076923076923077,0.22222222222222224,0.35714285714285715,0.2,0.3,0.0,0.0,0.15384615384615385,0.3846153846153846,0.09090909090909091,0.25,0.37499999999999994,0.33333333333333337,0.07692307692307693,0.4444444444444445,0.17647058823529413
1,0.15384615384615385,0.11111111111111112,0.0,0.5,0.0,0.2,0.0,0.3846153846153846,0.15384615384615385,0.0,0.25,0.37499999999999994,0.6666666666666667,0.3846153846153846,0.5555555555555556,0.17647058823529413
1,0.0,0.22222222222222224,0.0,0.2,0.1,0.5,0.37499999999999994,0.5384615384615384,0.23076923076923075,0.0,0.0,0.125,0.0,0.7692307692307692,0.11111111111111112,0.29411764705882354
1,0.15384615384615385,0.3333333333333333,0.2142857142857143,0.0,0.4,0.5,0.0,0.23076923076923075,0.0,0.2727272727272727,0.33333333333333337,0.5,0.33333333333333337,0.15384615384615385,0.4444444444444445,0.05882352941176471
1,0.0,0.22222222222222224,0.07142857142857144,0.3,0.3,0.1,0.37499999999999994,0.3076923076923077,0.15384615384615385,0.09090909090909091,0.0,0.5,0.16666666666666669,0.4615384615384615,0.4444444444444445,0.29411764705882354
1,0.07692307692307693,0.11111111111111112,0.07142857142857144,0.3,0.1,0.2,0.125,0.4615384615384615,0.15384615384615385,0.0,0.0,0.37499999999999994,0.33333333333333337,0.6153846153846154,0.22222222222222224,0.4117647058823529
1,0.23076923076923075,0.3333333333333333,0.07142857142857144,0.3,0.4,0.2,0.0,0.6923076923076923,0.07692307692307693,0.18181818181818182,0.0,0.0,0.33333333333333337,0.5384615384615384,0.22222222222222224,0.05882352941176471
1,0.15384615384615385,0.5555555555555556,0.0,0.2,0.5,0.3,0.25,0.4615384615384615,0.07692307692307693,0.0,0.0,0.125,0.33333333333333337,0.5384615384615384,0.0,0.23529411764705885
1,0.15384615384615385,0.11111111111111112,0.5,0.2,0.2,0.1,0.37499999999999994,0.15384615384615385,0.3846153846153846,0.2727272727272727,0.16666666666666669,0.25,0.33333333333333337,0.23076923076923075,0.0,0.17647058823529413
1,0.23076923076923075,0.6666666666666666,0.07142857142857144,0.3,0.5,0.6,0.0,0.23076923076923075,0.0,0.0,0.0,0.25,0.8333333333333334,0.23076923076923075,0.11111111111111112,0.11764705882352942
1,0.3076923076923077,0.22222222222222224,0.35714285714285715,0.3,0.3,0.0,0.0,0.15384615384615385,0.3076923076923077,0.18181818181818182,0.16666666666666669,0.37499999999999994,0.33333333333333337,0.07692307692307693,0.5555555555555556,0.11764705882352942
1,0.23076923076923075,0.0,0.35714285714285715,0.3,0.1,0.0,0.0,0.3846153846153846,0.15384615384615385,0.2727272727272727,0.0,0.5,0.6666666666666667,0.23076923076923075,0.4444444444444445,0.17647058823529413
1,0.3846153846153846,0.3333333333333333,0.2142857142857143,0.0,0.3,0.3,0.0,0.3076923076923077,0.15384615384615385,0.18181818181818182,0.0,0.25,0.33333333333333337,0.15384615384615385,0.3333333333333333,0.35294117647058826
1,0.15384615384615385,0.3333333333333333,0.4285714285714286,0.1,0.3,0.3,0.25,0.07692307692307693,0.3846153846153846,0.18181818181818182,0.25,0.25,0.5,0.07692307692307693,0.11111111111111112,0.11764705882352942
1,0.15384615384615385,0.11111111111111112,0.0,0.4,0.3,0.3,0.125,0.3076923076923077,0.15384615384615385,0.09090909090909091,0.0,0.0,0.0,0.3846153846153846,0.22222222222222224,0.7058823529411765
1,0.07692307692307693,0.11111111111111112,0.28571428571428575,0.2,0.1,0.1,0.37499999999999994,0.0,0.3846153846153846,0.18181818181818182,0.5,0.5,0.16666666666666669,0.07692307692307693,0.4444444444444445,0.23529411764705885
1,0.15384615384615385,0.4444444444444445,0.0,0.2,0.5,0.0,0.125,0.3076923076923077,0.07692307692307693,0.18181818181818182,0.0,0.25,0.16666666666666669,0.3076923076923077,0.4444444444444445,0.4705882352941177
1,0.3846153846153846,0.11111111111111112,0.35714285714285715,0.2,0.1,0.0,0.0,0.15384615384615385,0.4615384615384615,0.0,0.5,0.5,0.33333333333333337,0.15384615384615385,0.4444444444444445,0.0
1,0.07692307692307693,0.6666666666666666,0.0,0.0,0.2,0.8,0.37499999999999994,0.5384615384615384,0.07692307692307693,0.09090909090909091,0.0,0.125,0.33333333333333337,0.3846153846153846,0.11111111111111112,0.11764705882352942
1,0.07692307692307693,0.22222222222222224,0.14285714285714288,0.6,0.9,0.2,0.0,0.15384615384615385,0.07692307692307693,0.0,0.0,0.125,0.0,0.6923076923076923,0.11111111111111112,0.23529411764705885
1,0.0,0.22222222222222224,0.0,0.4,0.2,0.5,0.125,0.3846153846153846,0.07692307692307693,0.09090909090909091,0.08333333333333334,0.25,0.33333333333333337,0.3846153846153846,0.3333333333333333,0.35294117647058826
1,0.6923076923076923,0.11111111111111112,0.35714285714285715,0.3,0.3,0.2,0.125,0.0,0.4615384615384615,0.2727272727272727,0.33333333333333337,0.0,0.0,0.0,0.3333333333333333,0.0
1,0.07692307692307693,0.22222222222222224,0.07142857142857144,0.1,0.2,0.3,0.0,0.6923076923076923,0.07692307692307693,0.0,0.0,0.37499999999999994,0.16666666666666669,0.6153846153846154,0.3333333333333333,0.29411764705882354
1,0.07692307692307693,0.0,0.14285714285714288,0.2,0.2,0.3,0.25,0.3846153846153846,0.15384615384615385,0.18181818181818182,0.0,0.25,0.0,0.5384615384615384,0.22222222222222224,0.4705882352941177
1,0.23076923076923075,0.3333333333333333,0.14285714285714288,0.2,0.3,0.3,0.0,0.4615384615384615,0.23076923076923075,0.0,0.0,0.125,0.33333333333333337,0.4615384615384615,0.11111111111111112,0.29411764705882354
1,0.0,0.3333333333333333,0.0,0.1,0.0,0.4,0.25,0.4615384615384615,0.3076923076923077,0.0,0.08333333333333334,0.5,0.0,0.3846153846153846,0.6666666666666666,0.23529411764705885
1,0.0,0.11111111111111112,0.28571428571428575,0.3,0.2,0.3,0.0,0.23076923076923075,0.23076923076923075,0.09090909090909091,0.16666666666666669,0.37499999999999994,0.5,0.3076923076923077,0.3333333333333333,0.29411764705882354
1,0.6153846153846154,0.4444444444444445,0.0,0.3,0.5,0.2,0.25,0.3076923076923077,0.0,0.0,0.0,0.25,0.16666666666666669,0.6153846153846154,0.0,0.05882352941176471
1,0.8461538461538461,0.888888888888889,0.07142857142857144,0.0,0.6,0.1,0.0,0.23076923076923075,0.15384615384615385,0.0,0.16666666666666669,0.0,0.16666666666666669,0.07692307692307693,0.11111111111111112,0.17647058823529413
1,0.07692307692307693,0.22222222222222224,0.07142857142857144,0.3,0.1,0.2,0.25,0.15384615384615385,0.15384615384615385,0.0,0.5833333333333334,0.5,0.6666666666666667,0.23076923076923075,0.22222222222222224,0.23529411764705885
1,0.07692307692307693,0.0,0.28571428571428575,0.3,0.2,0.5,0.125,0.0,0.3076923076923077,0.18181818181818182,0.08333333333333334,0.625,0.16666666666666669,0.07692307692307693,0.7777777777777777,0.17647058823529413
1,0.07692307692307693,0.11111111111111112,0.07142857142857144,0.4,0.2,0.5,0.0,0.3076923076923077,0.07692307692307693,0.18181818181818182,0.0,0.37499999999999994,0.33333333333333337,0.3076923076923077,0.5555555555555556,0.29411764705882354
1,0.0,0.22222222222222224,0.0,0.1,0.1,0.3,0.37499999999999994,0.5384615384615384,0.15384615384615385,0.18181818181818182,0.25,0.0,0.0,0.4615384615384615,0.22222222222222224,0.4705882352941177
1,0.0,0.0,0.2142857142857143,0.0,0.0,0.1,0.37499999999999994,0.3076923076923077,0.15384615384615385,0.36363636363636365,0.16666666666666669,0.625,0.0,0.23076923076923075,0.6666666666666666,0.4117647058823529
1,0.07692307692307693,0.3333333333333333,0.07142857142857144,0.3,0.5,0.1,0.125,0.3076923076923077,0.07692307692307693,0.0,0.0,0.25,0.33333333333333337,0.4615384615384615,0.11111111111111112,0.5294117647058824
1,0.4615384615384615,0.22222222222222224,0.5714285714285715,0.3,0.3,0.3,0.0,0.07692307692307693,0.6153846153846154,0.0,0.08333333333333334,0.125,0.33333333333333337,0.15384615384615385,0.0,0.0
1,0.4615384615384615,0.22222222222222224,0.14285714285714288,0.4,0.4,0.3,0.0,0.15384615384615385,0.23076923076923075,0.0,0.0,0.25,0.16666666666666669,0.3076923076923077,0.3333333333333333,0.23529411764705885
1,0.15384615384615385,0.6666666666666666,0.14285714285714288,0.0,0.6,0.5,0.25,0.3076923076923077,0.15384615384615385,0.18181818181818182,0.16666666666666669,0.125,0.0,0.3076923076923077,0.11111111111111112,0.05882352941176471
1,0.07692307692307693,0.22222222222222224,0.14285714285714288,0.4,0.4,0.4,0.25,0.15384615384615385,0.15384615384615385,0.36363636363636365,0.0,0.25,0.16666666666666669,0.15384615384615385,0.5555555555555556,0.17647058823529413
1,0.07692307692307693,0.22222222222222224,0.5,0.1,0.4,0.1,0.37499999999999994,0.0,0.4615384615384615,0.45454545454545453,0.5,0.125,0.0,0.0,0.3333333333333333,0.0
1,0.3076923076923077,0.3333333333333333,0.28571428571428575,0.3,0.6,0.0,0.125,0.23076923076923075,0.23076923076923075,0.36363636363636365,0.16666666666666669,0.0,0.16666666666666669,0.15384615384615385,0.22222222222222224,0.11764705882352942
1,0.5384615384615384,0.22222222222222224,0.7142857142857143,0.0,0.6,0.0,0.0,0.07692307692307693,0.3076923076923077,0.36363636363636365,0.08333333333333334,0.125,0.16666666666666669,0.07692307692307693,0.0,0.11764705882352942
1,0.23076923076923075,0.11111111111111112,0.2142857142857143,0.3,0.1,0.0,0.125,0.23076923076923075,0.3076923076923077,0.09090909090909091,0.16666666666666669,0.25,0.33333333333333337,0.23076923076923075,0.4444444444444445,0.4117647058823529
1,0.4615384615384615,0.22222222222222224,0.4285714285714286,0.3,0.4,0.0,0.0,0.15384615384615385,0.3846153846153846,0.18181818181818182,0.25,0.0,0.33333333333333337,0.23076923076923075,0.0,0.11764705882352942
1,0.3076923076923077,0.11111111111111112,0.28571428571428575,0.3,0.0,0.0,0.0,0.15384615384615385,0.3846153846153846,0.09090909090909091,0.5833333333333334,0.37499999999999994,0.5,0.0,0.5555555555555556,0.11764705882352942
1,0.3076923076923077,0.5555555555555556,0.14285714285714288,0.3,0.5,0.2,0.0,0.23076923076923075,0.23076923076923075,0.0,0.0,0.0,0.5,0.23076923076923075,0.11111111111111112,0.35294117647058826
1,0.07692307692307693,0.4444444444444445,0.2142857142857143,0.2,0.3,0.0,0.625,0.07692307692307693,0.4615384615384615,0.18181818181818182,0.08333333333333334,0.5,0.16666666666666669,0.15384615384615385,0.4444444444444445,0.05882352941176471
1,0.15384615384615385,0.5555555555555556,0.0,0.1,0.5,0.2,0.125,0.3076923076923077,0.0,0.09090909090909091,0.0,0.37499999999999994,0.16666666666666669,0.3846153846153846,0.3333333333333333,0.4117647058823529
1,0.3846153846153846,0.4444444444444445,0.14285714285714288,0.1,0.4,0.1,0.125,0.23076923076923075,0.0,0.09090909090909091,0.08333333333333334,0.37499999999999994,0.5,0.15384615384615385,0.22222222222222224,0.4117647058823529
1,0.15384615384615385,0.22222222222222224,0.0,0.2,0.3,0.2,0.125,0.4615384615384615,0.07692307692307693,0.18181818181818182,0.08333333333333334,0.125,0.0,0.5384615384615384,0.3333333333333333,0.4117647058823529
1,0.23076923076923075,0.3333333333333333,0.2142857142857143,0.2,0.3,0.5,0.0,0.23076923076923075,0.3076923076923077,0.09090909090909091,0.16666666666666669,0.25,0.0,0.23076923076923075,0.4444444444444445,0.11764705882352942
1,0.3076923076923077,0.22222222222222224,0.2142857142857143,0.4,0.3,0.1,0.125,0.0,0.4615384615384615,0.09090909090909091,0.33333333333333337,0.25,0.0,0.0,0.5555555555555556,0.23529411764705885
1,0.0,0.22222222222222224,0.0,0.2,0.4,0.8,0.0,0.6923076923076923,0.0,0.0,0.0,0.0,0.0,0.923076923076923,0.0,0.17647058823529413
1,0.3076923076923077,0.7777777777777777,0.07142857142857144,0.1,0.3,0.2,0.125,0.3846153846153846,0.07692307692307693,0.0,0.0,0.37499999999999994,0.8333333333333334,0.23076923076923075,0.22222222222222224,0.11764705882352942
1,0.23076923076923075,0.3333333333333333,0.2142857142857143,0.0,0.2,0.0,0.37499999999999994,0.4615384615384615,0.23076923076923075,0.18181818181818182,0.08333333333333334,0.125,0.16666666666666669,0.4615384615384615,0.11111111111111112,0.29411764705882354
1,0.8461538461538461,0.0,0.5714285714285715,0.0,0.0,0.0,0.125,0.0,0.5384615384615384,0.09090909090909091,0.5,0.25,0.16666666666666669,0.0,0.11111111111111112,0.11764705882352942
1,0.4615384615384615,0.22222222222222224,0.14285714285714288,0.4,0.3,0.0,0.125,0.23076923076923075,0.23076923076923075,0.09090909090909091,0.25,0.25,0.16666666666666669,0.3076923076923077,0.3333333333333333,0.11764705882352942
1,0.3076923076923077,0.22222222222222224,0.2142857142857143,0.3,0.3,0.0,0.125,0.15384615384615385,0.15384615384615385,0.09090909090909091,0.33333333333333337,0.5,0.33333333333333337,0.3076923076923077,0.3333333333333333,0.11764705882352942
1,0.5384615384615384,0.11111111111111112,0.35714285714285715,0.2,0.1,0.1,0.0,0.23076923076923075,0.3076923076923077,0.2727272727272727,0.08333333333333334,0.25,0.5,0.0,0.5555555555555556,0.11764705882352942
1,0.0,0.22222222222222224,0.07142857142857144,0.4,0.2,0.2,0.25,0.4615384615384615,0.15384615384615385,0.18181818181818182,0.08333333333333334,0.25,0.5,0.4615384615384615,0.3333333333333333,0.11764705882352942
1,0.0,0.22222222222222224,0.0,0.5,0.6,0.8,0.125,0.15384615384615385,0.0,0.0,0.0,0.25,0.0,0.6153846153846154,0.11111111111111112,0.29411764705882354
1,0.15384615384615385,0.11111111111111112,0.4285714285714286,0.0,0.2,0.2,0.37499999999999994,0.07692307692307693,0.3846153846153846,0.09090909090909091,0.33333333333333337,0.5,0.0,0.3076923076923077,0.22222222222222224,0.17647058823529413
1,0.6153846153846154,0.3333333333333333,0.07142857142857144,0.1,0.2,0.5,0.125,0.3846153846153846,0.23076923076923075,0.18181818181818182,0.25,0.0,0.0,0.23076923076923075,0.22222222222222224,0.05882352941176471
1,0.0,0.4444444444444445,0.0,0.4,0.4,0.4,0.25,0.23076923076923075,0.07692307692307693,0.09090909090909091,0.16666666666666669,0.25,0.33333333333333337,0.3846153846153846,0.22222222222222224,0.23529411764705885
1,0.5384615384615384,0.11111111111111112,0.5,0.2,0.1,0.0,0.0,0.23076923076923075,0.4615384615384615,0.09090909090909091,0.0,0.5,0.5,0.07692307692307693,0.4444444444444445,0.0
1,0.3846153846153846,0.22222222222222224,0.4285714285714286,0.1,0.0,0.2,0.0,0.3076923076923077,0.4615384615384615,0.18181818181818182,0.25,0.25,0.33333333333333337,0.0,0.4444444444444445,0.05882352941176471
1,0.0,0.3333333333333333,0.0,0.4,0.5,0.6,0.25,0.3846153846153846,0.0,0.0,0.0,0.125,0.33333333333333337,0.6923076923076923,0.0,0.17647058823529413
1,0.23076923076923075,0.11111111111111112,0.2142857142857143,0.3,0.0,0.0,0.0,0.15384615384615385,0.23076923076923075,0.09090909090909091,0.25,0.7499999999999999,0.6666666666666667,0.0,0.7777777777777777,0.23529411764705885
1,0.07692307692307693,0.3333333333333333,0.2142857142857143,0.2,0.6,0.5,0.0,0.3846153846153846,0.07692307692307693,0.45454545454545453,0.08333333333333334,0.0,0.0,0.3076923076923077,0.3333333333333333,0.05882352941176471
1,0.15384615384615385,0.11111111111111112,0.07142857142857144,0.3,0.4,0.3,0.0,0.3846153846153846,0.0,0.18181818181818182,0.16666666666666669,0.125,0.16666666666666669,0.5384615384615384,0.22222222222222224,0.35294117647058826
1,0.3076923076923077,0.11111111111111112,0.7857142857142858,0.1,0.1,0.0,0.0,0.07692307692307693,0.6153846153846154,0.18181818181818182,0.08333333333333334,0.37499999999999994,0.5,0.0,0.22222222222222224,0.11764705882352942
1,0.3846153846153846,0.11111111111111112,0.28571428571428575,0.2,0.1,0.0,0.37499999999999994,0.0,0.3076923076923077,0.18181818181818182,0.6666666666666667,0.37499999999999994,0.33333333333333337,0.07692307692307693,0.3333333333333333,0.05882352941176471
1,0.4615384615384615,0.4444444444444445,0.07142857142857144,0.3,0.3,0.1,0.37499999999999994,0.3076923076923077,0.23076923076923075,0.0,0.0,0.25,0.33333333333333337,0.3846153846153846,0.22222222222222224,0.05882352941176471
1,0.4615384615384615,0.22222222222222224,0.28571428571428575,0.4,0.4,0.0,0.125,0.07692307692307693,0.4615384615384615,0.18181818181818182,0.33333333333333337,0.0,0.0,0.23076923076923075,0.3333333333333333,0.0
1,0.23076923076923075,0.0,0.35714285714285715,0.3,0.3,0.0,0.37499999999999994,0.0,0.4615384615384615,0.18181818181818182,0.5,0.25,0.0,0.23076923076923075,0.22222222222222224,0.11764705882352942
1,0.0,0.3333333333333333,0.0,0.2,0.3,0.3,0.125,0.4615384615384615,0.07692307692307693,0.18181818181818182,0.08333333333333334,0.25,0.16666666666666669,0.4615384615384615,0.4444444444444445,0.29411764705882354
1,0.0,0.11111111111111112,0.0,0.2,0.2,0.2,0.25,0.6153846153846154,0.0,0.2727272727272727,0.08333333333333334,0.25,0.16666666666666669,0.6153846153846154,0.4444444444444445,0.23529411764705885
1,0.8461538461538461,0.22222222222222224,0.5,0.2,0.2,0.0,0.0,0.0,0.5384615384615384,0.0,0.25,0.125,0.16666666666666669,0.07692307692307693,0.11111111111111112,0.11764705882352942
1,0.15384615384615385,0.22222222222222224,0.0,0.4,0.0,0.4,0.5,0.3076923076923077,0.23076923076923075,0.09090909090909091,0.0,0.25,0.5,0.3846153846153846,0.22222222222222224,0.23529411764705885
1,0.4615384615384615,0.11111111111111112,0.07142857142857144,0.5,0.4,0.4,0.25,0.15384615384615385,0.07692307692307693,0.09090909090909091,0.0,0.125,0.33333333333333337,0.3846153846153846,0.0,0.29411764705882354
1,0.07692307692307693,0.4444444444444445,0.0,0.2,0.4,0.6,0.37499999999999994,0.3076923076923077,0.0,0.09090909090909091,0.16666666666666669,0.25,0.33333333333333337,0.5384615384615384,0.0,0.11764705882352942
1,0.6153846153846154,0.11111111111111112,0.28571428571428575,0.3,0.3,0.1,0.125,0.3846153846153846,0.07692307692307693,0.45454545454545453,0.0,0.0,0.6666666666666667,0.23076923076923075,0.11111111111111112,0.0
1,0.23076923076923075,0.888888888888889,0.0,0.2,0.7,1.0,0.37499999999999994,0.0,0.07692307692307693,0.18181818181818182,0.0,0.125,0.16666666666666669,0.0,0.22222222222222224,0.0
1,0.0,0.3333333333333333,0.07142857142857144,0.3,0.5,0.4,0.25,0.3076923076923077,0.0,0.18181818181818182,0.08333333333333334,0.25,0.33333333333333337,0.5384615384615384,0.11111111111111112,0.17647058823529413
1,0.15384615384615385,0.22222222222222224,0.14285714285714288,0.1,0.3,0.2,0.0,0.3846153846153846,0.15384615384615385,0.09090909090909091,0.33333333333333337,0.37499999999999994,0.16666666666666669,0.3076923076923077,0.4444444444444445,0.23529411764705885
1,0.07692307692307693,0.11111111111111112,0.2142857142857143,0.1,0.2,0.1,0.125,0.6153846153846154,0.07692307692307693,0.36363636363636365,0.0,0.37499999999999994,0.33333333333333337,0.4615384615384615,0.4444444444444445,0.11764705882352942
1,0.4615384615384615,0.11111111111111112,0.6428571428571429,0.1,0.0,0.0,0.0,0.3846153846153846,0.6153846153846154,0.36363636363636365,0.0,0.0,0.5,0.0,0.3333333333333333,0.0
1,0.0,0.11111111111111112,0.14285714285714288,0.3,0.2,0.3,0.37499999999999994,0.4615384615384615,0.07692307692307693,0.09090909090909091,0.08333333333333334,0.37499999999999994,0.5,0.6923076923076923,0.0,0.11764705882352942
1,0.6153846153846154,0.11111111111111112,0.5714285714285715,0.0,0.2,0.0,0.0,0.15384615384615385,0.3846153846153846,0.2727272727272727,0.75,0.0,0.16666666666666669,0.0,0.0,0.05882352941176471
1,0.23076923076923075,0.11111111111111112,0.07142857142857144,0.4,0.0,0.2,0.125,0.3846153846153846,0.15384615384615385,0.0,0.16666666666666669,0.125,0.5,0.4615384615384615,0.11111111111111112,0.4705882352941177
1,0.23076923076923075,0.22222222222222224,0.2142857142857143,0.3,0.2,0.3,0.37499999999999994,0.07692307692307693,0.23076923076923075,0.18181818181818182,0.0,0.37499999999999994,0.5,0.23076923076923075,0.11111111111111112,0.29411764705882354
1,0.23076923076923075,0.22222222222222224,0.4285714285714286,0.1,0.5,0.1,0.0,0.3076923076923077,0.07692307692307693,0.2727272727272727,0.25,0.25,0.33333333333333337,0.3076923076923077,0.11111111111111112,0.11764705882352942
1,0.3846153846153846,0.3333333333333333,0.07142857142857144,0.2,0.4,0.3,0.125,0.3076923076923077,0.07692307692307693,0.18181818181818182,0.08333333333333334,0.125,0.33333333333333337,0.3076923076923077,0.22222222222222224,0.23529411764705885
1,0.15384615384615385,0.11111111111111112,0.2142857142857143,0.2,0.0,0.1,0.37499999999999994,0.3076923076923077,0.3076923076923077,0.2727272727272727,0.16666666666666669,0.37499999999999994,0.5,0.15384615384615385,0.4444444444444445,0.17647058823529413
1,0.15384615384615385,0.22222222222222224,0.28571428571428575,0.3,0.2,0.1,0.125,0.07692307692307693,0.3076923076923077,0.0,0.33333333333333337,0.5,0.5,0.07692307692307693,0.3333333333333333,0.29411764705882354
1,0.23076923076923075,0.3333333333333333,0.28571428571428575,0.3,0.2,0.0,0.0,0.15384615384615385,0.3846153846153846,0.0,0.33333333333333337,0.25,0.5,0.07692307692307693,0.3333333333333333,0.29411764705882354
1,0.15384615384615385,0.11111111111111112,0.2142857142857143,0.2,0.1,0.4,0.25,0.07692307692307693,0.23076923076923075,0.2727272727272727,0.25,0.25,0.33333333333333337,0.0,0.4444444444444445,0.4117647058823529
1,0.3076923076923077,0.22222222222222224,0.07142857142857144,0.3,0.3,0.6,0.37499999999999994,0.3076923076923077,0.15384615384615385,0.09090909090909091,0.08333333333333334,0.0,0.16666666666666669,0.4615384615384615,0.0,0.17647058823529413
1,0.15384615384615385,0.11111111111111112,0.28571428571428575,0.5,0.3,0.2,0.0,0.23076923076923075,0.07692307692307693,0.18181818181818182,0.0,0.37499999999999994,0.8333333333333334,0.23076923076923075,0.22222222222222224,0.23529411764705885
1,0.3846153846153846,0.3333333333333333,0.4285714285714286,0.2,0.5,0.0,0.125,0.23076923076923075,0.4615384615384615,0.18181818181818182,0.16666666666666669,0.0,0.0,0.3076923076923077,0.11111111111111112,0.0
1,0.0,0.11111111111111112,0.35714285714285715,0.3,0.2,0.1,0.0,0.3076923076923077,0.3076923076923077,0.2727272727272727,0.16666666666666669,0.25,0.5,0.23076923076923075,0.4444444444444445,0.17647058823529413
1,0.23076923076923075,0.3333333333333333,0.07142857142857144,0.5,0.6,0.6,0.125,0.15384615384615385,0.0,0.18181818181818182,0.0,0.0,0.33333333333333337,0.3076923076923077,0.0,0.29411764705882354
1,0.07692307692307693,0.3333333333333333,0.14285714285714288,0.3,0.5,0.4,0.125,0.3076923076923077,0.07692307692307693,0.18181818181818182,0.0,0.125,0.33333333333333337,0.3846153846153846,0.11111111111111112,0.29411764705882354
1,0.23076923076923075,0.11111111111111112,0.07142857142857144,0.7,0.5,0.0,0.0,0.5384615384615384,0.15384615384615385,0.0,0.0,0.0,0.33333333333333337,0.8461538461538461,0.11111111111111112,0.0
1,0.3076923076923077,0.3333333333333333,0.2142857142857143,0.2,0.2,0.2,0.37499999999999994,0.07692307692307693,0.23076923076923075,0.18181818181818182,0.16666666666666669,0.5,0.6666666666666667,0.07692307692307693,0.22222222222222224,0.11764705882352942
