0,0.133333333,0.333333333,0.2,0.2,0.4,0.090909091,0,0.363636364,0.2,0.375,0,0.111111111,0.125,0.272727273,0.444444444,0.666666667
0,0.066666667,0.111111111,0.2,0.2,0,0.181818182,0.285714286,0.636363636,0.2,0.5,0.181818182,0.111111111,0.375,0.363636364,0.333333333,0.333333333
0,0.066666667,0,0.4,0.1,0.2,0,0.285714286,0.363636364,0.3,0.375,0.272727273,0.333333333,0,0.545454545,0.222222222,0.5
0,0.4,0.333333333,0.6,0.1,0.2,0.090909091,0.142857143,0.181818182,0.6,0.125,0,0.444444444,0.125,0.181818182,0.444444444,0
0,0.266666667,0.222222222,0.1,0.3,0.3,0.272727273,0,0.363636364,0.2,0.25,0.090909091,0.333333333,0,0.272727273,0.666666667,0.25
0,0.333333333,0.111111111,0.5,0.6,0.4,0,0,0,0.5,0.25,0.363636364,0,0.25,0.090909091,0.222222222,0.25
0,0.133333333,0.111111111,0.1,0.2,0.1,0,0,0.454545455,0.2,0.25,0.090909091,0.333333333,0.25,0.272727273,0.666666667,0.75
0,0.2,0.444444444,0.1,0.4,0.5,0.454545455,0,0.363636364,0.1,0,0,0.111111111,0.25,0.545454545,0.111111111,0.25
0,0.733333333,0.222222222,0.5,0.2,0.1,0.090909091,0.285714286,0,0.7,0.125,0.272727273,0.111111111,0,0.090909091,0.222222222,0.083333333
0,0.333333333,0.111111111,0.2,0.4,0.2,0,0.285714286,0.272727273,0.2,0.25,0.181818182,0.111111111,0.375,0.272727273,0.222222222,0.5
0,0.066666667,0.222222222,0.4,0.2,0.2,0.181818182,0.428571429,0.272727273,0.4,0.125,0.090909091,0.333333333,0.125,0.454545455,0.222222222,0.333333333
0,0.2,0.111111111,0.5,0.3,0.1,0.090909091,0.142857143,0.181818182,0.5,0.25,0.181818182,0.222222222,0.375,0.090909091,0.222222222,0.5
0,0.2,0.222222222,0.1,0.4,0.1,0.090909091,0.285714286,0.272727273,0.3,0.25,0.272727273,0.222222222,0.375,0.181818182,0.333333333,0.416666667
0,0.266666667,0.222222222,0.1,0.5,0.4,0.090909091,0.571428571,0.181818182,0.3,0,0,0.222222222,0.125,0.636363636,0.111111111,0.25
0,0.2,0.111111111,0.2,0.4,0.1,0,0.142857143,0,0.4,0,0.363636364,0.333333333,0.25,0.090909091,0.444444444,0.833333333
0,0,0.111111111,0.1,0.3,0.1,0,0.428571429,0.272727273,0.3,0.25,0.545454545,0.333333333,0.25,0.363636364,0.444444444,0.333333333
0,0.266666667,0.444444444,0.2,0.2,0,0.181818182,0.285714286,0.363636364,0.4,0,0.090909091,0.222222222,0.375,0.181818182,0.222222222,0.5
0,0,0.111111111,0.1,0.4,0.2,0.090909091,0.285714286,0.181818182,0.3,0.5,0.363636364,0.444444444,0.25,0.090909091,0.777777778,0.166666667
0,0.533333333,0.333333333,0.4,0.5,0.3,0.090909091,0,0.090909091,0.5,0,0.090909091,0,0.5,0.181818182,0.111111111,0.166666667
0,0.533333333,0.222222222,0.7,0.1,0.3,0.090909091,0,0.090909091,0.5,0.25,0.272727273,0.222222222,0.375,0,0.111111111,0.083333333
0,0.133333333,0.111111111,0.2,0.2,0.2,0.090909091,0.285714286,0.363636364,0.1,0,0.272727273,0.444444444,0.25,0.636363636,0.111111111,0.5
0,0,0.111111111,0,0.3,0.1,0.090909091,0.285714286,0.363636364,0.4,0.25,0.454545455,0.333333333,0,0.363636364,0.777777778,0.25
0,0.266666667,0.333333333,0.4,0,0.4,0,0.142857143,0.272727273,0.3,0.25,0.454545455,0.222222222,0,0.272727273,0.222222222,0.333333333
0,0.4,0,0.3,0.3,0.2,0,0.428571429,0.181818182,0.3,0.625,0.090909091,0.333333333,0,0.181818182,0.555555556,0.166666667
0,0.133333333,0.333333333,0.1,0,0,0.181818182,0.142857143,0.454545455,0.3,0.125,0.545454545,0.444444444,0.25,0.181818182,0.666666667,0.166666667
0,0.2,0.111111111,0.7,0.1,0.1,0.090909091,0.285714286,0,0.6,0.25,0.545454545,0.444444444,0.25,0,0.333333333,0.083333333
0,0.066666667,0,0.2,0.4,0.3,0,0,0.181818182,0.2,0,0.181818182,0.555555556,0.25,0.454545455,0.444444444,0.666666667
0,0.266666667,0,0.1,0.3,0.1,0.363636364,0.142857143,0.181818182,0.1,0.25,0.363636364,0.444444444,0.25,0.181818182,0.444444444,0.416666667
0,0.2,0.111111111,0.3,0.3,0.1,0.090909091,0.142857143,0.363636364,0.5,0.125,0.181818182,0.111111111,0.25,0.363636364,0.333333333,0.416666667
0,0.2,0.444444444,0.4,0.4,0.5,0,0.428571429,0,0.3,0.25,0.090909091,0.222222222,0.5,0.181818182,0.111111111,0.166666667
0,0.133333333,0.222222222,0.4,0.5,0.3,0,0.142857143,0.181818182,0.5,0,0,0.222222222,0.375,0.363636364,0.222222222,0.416666667
0,0.133333333,0.333333333,0.4,0.1,0.2,0.363636364,0.285714286,0.272727273,0.3,0.5,0.181818182,0.222222222,0.375,0,0.333333333,0.166666667
0,0.2,0.333333333,0.1,0.4,0.3,0.272727273,0.428571429,0.090909091,0.4,0.125,0.272727273,0.111111111,0.125,0.272727273,0.222222222,0.333333333
0,0.2,0,0.3,0.5,0.3,0,0.285714286,0.090909091,0.4,0.25,0.545454545,0,0.25,0.363636364,0.111111111,0.333333333
0,0.066666667,0.222222222,0.1,0.3,0.3,0.818181818,0.142857143,0.363636364,0.2,0.25,0,0,0.125,0.363636364,0.111111111,0.5
0,0.2,0.555555556,0.2,0.2,0.3,0.272727273,0.285714286,0.454545455,0.3,0.25,0.090909091,0.111111111,0.375,0.272727273,0.222222222,0
0,0.4,0.111111111,0.6,0.4,0.3,0.090909091,0,0.090909091,0.4,0.125,0.181818182,0.222222222,0.375,0.181818182,0.111111111,0.25
0,0.2,0.333333333,0.3,0.2,0.5,0.545454545,0.285714286,0,0.3,0.125,0.181818182,0.333333333,0.125,0.272727273,0.111111111,0.166666667
0,0,0.222222222,0,0.2,0.2,0.272727273,0.285714286,0.545454545,0.1,0.125,0,0.333333333,0.125,0.636363636,0.333333333,0.583333333
0,0.133333333,0.333333333,0.5,0.1,0.1,0.181818182,0.571428571,0.090909091,0.7,0.25,0.363636364,0.333333333,0.125,0,0.444444444,0
0,0.4,0.444444444,0.4,0.1,0.3,0.454545455,0.285714286,0.181818182,0.3,0.25,0.090909091,0.222222222,0.375,0.090909091,0.111111111,0
0,0,0.222222222,0.5,0.3,0.6,0,0,0.272727273,0.3,0.25,0.272727273,0.222222222,0.25,0.363636364,0.222222222,0.25
0,0.333333333,0,0.3,0.2,0.1,0,0,0.545454545,0.2,0.25,0.363636364,0.111111111,0.375,0.454545455,0.222222222,0.333333333
0,0.133333333,0.222222222,0,0.2,0.2,0.363636364,0,0.636363636,0.2,0.125,0.363636364,0,0,0.636363636,0.222222222,0.416666667
0,0.2,0,0.7,0.4,0,0,0.142857143,0.090909091,0.5,0.125,0.363636364,0.444444444,0.625,0.090909091,0.333333333,0.083333333
0,0.333333333,0.222222222,0.2,0.4,0.7,0.454545455,0,0.090909091,0,0.125,0.181818182,0.111111111,0.25,0.363636364,0,0.333333333
0,0.266666667,0.111111111,0,0.3,0.2,0.181818182,0.428571429,0.181818182,0.1,0.25,0.363636364,0.444444444,0.25,0.363636364,0.444444444,0.166666667
0,0.133333333,0.111111111,0.3,0.4,0.4,0,0,0.363636364,0.2,0.375,0.181818182,0.222222222,0.25,0.272727273,0.555555556,0.25
0,0.133333333,0.666666667,0,0.1,0.5,0.090909091,0.142857143,0.454545455,0.2,0,0.090909091,0.222222222,0.125,0.454545455,0.333333333,0.416666667
0,0.4,0.444444444,0.2,0.1,0.6,0.181818182,0.428571429,0,0.2,0.5,0,0.333333333,0,0.090909091,0.333333333,0.25
0,0.066666667,0,0.3,0.3,0,0.090909091,0,0.363636364,0.3,0.125,0.272727273,0.444444444,0.375,0.272727273,0.555555556,0.5
0,0.133333333,0,0.3,0.5,0.3,0.090909091,0.142857143,0.090909091,0.2,0.25,0.363636364,0.444444444,0.375,0.272727273,0.444444444,0.166666667
0,0.2,0.222222222,0,0.6,0.4,0,0,0.181818182,0.2,0,0,0.222222222,0.125,0.363636364,0.444444444,0.833333333
0,0.466666667,0.444444444,0.2,0.2,0.4,0.272727273,0.285714286,0.181818182,0.2,0.125,0,0.222222222,0.25,0.272727273,0.111111111,0.25
0,0.2,0.333333333,0.3,0.3,0.4,0.181818182,0.142857143,0.363636364,0.2,0.25,0.181818182,0,0.25,0.363636364,0,0.416666667
0,0.133333333,0.333333333,0.4,0.3,0.3,0,0.142857143,0.090909091,0.3,0.25,0.272727273,0.333333333,0.375,0.090909091,0.333333333,0.416666667
0,0.266666667,0.222222222,0.4,0.3,0.4,0.181818182,0,0,0.2,0.125,0.090909091,0.444444444,0.5,0.090909091,0.222222222,0.5
0,0.066666667,0.111111111,0.4,0.1,0.3,0.181818182,0.428571429,0.272727273,0.2,0.5,0.272727273,0.444444444,0.25,0.363636364,0.333333333,0
0,0.4,0.111111111,0.7,0.3,0.3,0,0,0.090909091,0.6,0.125,0.272727273,0.111111111,0.25,0.090909091,0.222222222,0.25
0,0.2,0.444444444,0,0.3,0.4,0.090909091,0.714285714,0.181818182,0.2,0.25,0.181818182,0.333333333,0.125,0.454545455,0.222222222,0.083333333
0,0.133333333,0.111111111,0.5,0.4,0.1,0,0.285714286,0.272727273,0.6,0.5,0.272727273,0.111111111,0.375,0,0.555555556,0
0,0.4,0.333333333,0.2,0.3,0.4,0.090909091,0.142857143,0.181818182,0.3,0,0,0.222222222,0.25,0.363636364,0.222222222,0.416666667
0,0.133333333,0.111111111,0.2,0.4,0.2,0.545454545,0.428571429,0.181818182,0.3,0.375,0,0,0.25,0.272727273,0.111111111,0.5
0,0.266666667,0.333333333,0.1,0.4,0.3,0.181818182,0,0.454545455,0.2,0.25,0,0.111111111,0.375,0.272727273,0.444444444,0.25
0,0.266666667,0.444444444,0.4,0.1,0.7,0.636363636,0,0.181818182,0.1,0.25,0.090909091,0.111111111,0.125,0.272727273,0,0.166666667
0,0.066666667,0.333333333,0.3,0.3,0.4,0.363636364,0.285714286,0.181818182,0.4,0.125,0.363636364,0.222222222,0.125,0.363636364,0.222222222,0
0,0.266666667,0.222222222,0.5,0.1,0.2,0.090909091,0.142857143,0.545454545,0.4,0.375,0.090909091,0,0.25,0.363636364,0.111111111,0.25
0,0.2,0.222222222,0.1,0.4,0.3,0.090909091,0.428571429,0.363636364,0.4,0,0.090909091,0.111111111,0,0.636363636,0.111111111,0.416666667
0,0.266666667,0,0.5,0.4,0.1,0,0,0,0.4,0.125,0.181818182,0.555555556,0.5,0.090909091,0.555555556,0.333333333
0,0.333333333,0.333333333,0.2,0.3,0.2,0.454545455,0.142857143,0.272727273,0.4,0.125,0,0,0.25,0.181818182,0.222222222,0.416666667
0,0,0,0.1,0,0,0.454545455,0.857142857,0.545454545,0.1,0.25,0.090909091,0.444444444,0,0.909090909,0,0.333333333
0,0.466666667,0.333333333,0.1,0.2,0.3,0.181818182,0.285714286,0.181818182,0.3,0.125,0.454545455,0.222222222,0,0.181818182,0.444444444,0.083333333
0,0.4,0.333333333,0.6,0.4,0.2,0.090909091,0.285714286,0.090909091,0.6,0.25,0.090909091,0,0.625,0,0.111111111,0
0,0.2,0.444444444,0.7,0.1,0.2,0,0.142857143,0.272727273,0.7,0.125,0,0.111111111,0.375,0.090909091,0.111111111,0.416666667
0,0.133333333,0.111111111,0.5,0.1,0.2,0.090909091,0,0.545454545,0.5,0.125,0.272727273,0.222222222,0.125,0.454545455,0.333333333,0.166666667
0,0.333333333,0.111111111,0.6,0.5,0.3,0,0,0.090909091,0.8,0.125,0.090909091,0.111111111,0.125,0.090909091,0.444444444,0.166666667
0,0.133333333,0,0.1,0.4,0,0.272727273,0.142857143,0.363636364,0.3,0,0.090909091,0.333333333,0.25,0.363636364,0.555555556,0.583333333
0,0.2,0.444444444,0.3,0,0.3,0.181818182,0.571428571,0.272727273,0,0.75,0.272727273,0.333333333,0.625,0,0.111111111,0
0,0.133333333,0,0.3,0.5,0.4,0,0.142857143,0.272727273,0.1,0.25,0.181818182,0.222222222,0.5,0.545454545,0.111111111,0.333333333
0,0.066666667,0.333333333,0.3,0.4,0.4,0.181818182,0.142857143,0.272727273,0.4,0,0,0.222222222,0.25,0.363636364,0.222222222,0.416666667
0,0.2,0.222222222,0.3,0.2,0.3,0.090909091,0,0.272727273,0.1,0.25,0.363636364,0.444444444,0.375,0.181818182,0.333333333,0.333333333
0,0.2,0.222222222,0.1,0.4,0.3,0.636363636,0.142857143,0.181818182,0.3,0.125,0,0.111111111,0.125,0.272727273,0.333333333,0.416666667
0,0.066666667,0.111111111,0.2,0.3,0.1,0,0.285714286,0.181818182,0.2,0.125,0.636363636,0.555555556,0.5,0.181818182,0.444444444,0.25
0,0.266666667,0.333333333,0.3,0.4,0.4,0.363636364,0,0.363636364,0.3,0.375,0,0,0.375,0.181818182,0.333333333,0
0,0.533333333,0.111111111,0.5,0.1,0.3,0,0,0.272727273,0.3,0.125,0.363636364,0.333333333,0,0.363636364,0.222222222,0.166666667
0,0.2,0.222222222,0.5,0.1,0.3,0.181818182,0.142857143,0.272727273,0.4,0.375,0.090909091,0.333333333,0.125,0.090909091,0.444444444,0.25
0,0.2,0.111111111,0.5,0.4,0.2,0,0,0.181818182,0.8,0.375,0.363636364,0.111111111,0,0,0.666666667,0.083333333
0,0.4,0.333333333,0.4,0.2,0.2,0.090909091,0.142857143,0.181818182,0.6,0,0.090909091,0.222222222,0.25,0.181818182,0.333333333,0.25
0,0.266666667,0.222222222,0,0.4,0.1,0.272727273,0.142857143,0.545454545,0.3,0,0,0,0.25,0.454545455,0.333333333,0.5
0,0.066666667,0,0.2,0.1,0,0.090909091,0.428571429,0.181818182,0.2,0.375,0.636363636,0.555555556,0.125,0.181818182,0.555555556,0.416666667
0,0.266666667,0,0.5,0.2,0.2,0.090909091,0.142857143,0.454545455,0.5,0.625,0.181818182,0,0,0.272727273,0.444444444,0.083333333
0,0.333333333,0.111111111,0.6,0.2,0.4,0.090909091,0.142857143,0.090909091,0.3,0.625,0.272727273,0.111111111,0.375,0,0.222222222,0.166666667
0,0.333333333,0.111111111,0.4,0.3,0.3,0,0.142857143,0,0.3,0.25,0.363636364,0.444444444,0.25,0.090909091,0.444444444,0.25
0,0.133333333,0.333333333,0.3,0.3,0.2,0.090909091,0.142857143,0.272727273,0.6,0.25,0.181818182,0.111111111,0.25,0.090909091,0.555555556,0.25
0,0.266666667,0.444444444,0.2,0.2,0.2,0,0.142857143,0.363636364,0.4,0.125,0.090909091,0.222222222,0.25,0.181818182,0.555555556,0.333333333
0,0.133333333,0.222222222,0.2,0.5,0.2,0.181818182,0.142857143,0.090909091,0.5,0.25,0.272727273,0.111111111,0.25,0.090909091,0.555555556,0.333333333
0,0.666666667,0,0.5,0.2,0.2,0.181818182,0,0.272727273,0.4,0.25,0.181818182,0.111111111,0,0.272727273,0.333333333,0.083333333
0,0,0.333333333,0.4,0.4,0.6,0.090909091,0,0.454545455,0.3,0.25,0,0.111111111,0.125,0.636363636,0.222222222,0.083333333
0,0,0,0.1,0.2,0.1,0.090909091,0.285714286,0.272727273,0,0.125,0.090909091,0.666666667,0.25,0.454545455,0.444444444,0.916666667
0,0.266666667,0.333333333,0.4,0.2,0.3,0.090909091,0,0.272727273,0.2,0.25,0,0.444444444,0.375,0.181818182,0.444444444,0.25
0,0.533333333,0.333333333,0.3,0.1,0.5,0,0.142857143,0.272727273,0.2,0.25,0.272727273,0.111111111,0,0.272727273,0.222222222,0.25
0,0.333333333,0.111111111,0.3,0.5,0.4,0,0,0.363636364,0.3,0.125,0.181818182,0,0.125,0.636363636,0.111111111,0.25
0,0.266666667,0.222222222,0.2,0.2,0.3,0.181818182,0.142857143,0.636363636,0.1,0.25,0,0,0.25,0.727272727,0,0.333333333
0,0.133333333,0.222222222,0.4,0.3,0.2,0.181818182,0.142857143,0.181818182,0.5,0.125,0.272727273,0.333333333,0.125,0.181818182,0.555555556,0.166666667
0,0.266666667,0.555555556,0,0.2,0.2,0.454545455,0,0.727272727,0.1,0,0,0,0.5,0.454545455,0.111111111,0.25
0,0.2,0,0.3,0.1,0.1,0.181818182,0,0.181818182,0.3,0.125,0.545454545,0.555555556,0,0.272727273,0.666666667,0.333333333
0,0.2,0.222222222,0.3,0.4,0.2,0,0.285714286,0.272727273,0.5,0.375,0.363636364,0,0.25,0.181818182,0.222222222,0.25
0,0.066666667,0.222222222,0.2,0.3,0.2,0.090909091,0,0.545454545,0.3,0.125,0,0.111111111,0.25,0.454545455,0.333333333,0.666666667
0,0.133333333,0.111111111,0.6,0.4,0.1,0.090909091,0,0,0.8,0,0.545454545,0.111111111,0.125,0,0.444444444,0.416666667
0,0.6,0.111111111,0.1,0.4,0.3,0,0,0.181818182,0.2,0.25,0.454545455,0.222222222,0.125,0.181818182,0.444444444,0.166666667
0,0,0,0.5,0.1,0.5,0.272727273,0.428571429,0.363636364,0,0.875,0,0.333333333,0,0.545454545,0.222222222,0.083333333
0,0.133333333,0.444444444,0.3,0.5,0.3,0,0.142857143,0.181818182,0.5,0,0.272727273,0.222222222,0.5,0.090909091,0.333333333,0.166666667
0,0.266666667,0,0.5,0.3,0.3,0.090909091,0,0,0.3,0.25,0.272727273,0.555555556,0.25,0.090909091,0.555555556,0.25
0,0.2,0.555555556,0,0.1,0.4,0.363636364,0.571428571,0.363636364,0.2,0.375,0.090909091,0.111111111,0.125,0.272727273,0.222222222,0.166666667
0,0.066666667,0,0.3,0.6,0.1,0,0,0.090909091,0.6,0,0.181818182,0.333333333,0.25,0.181818182,0.666666667,0.583333333
0,0.4,0.222222222,0.2,0.2,0.2,0.090909091,0,0.363636364,0.2,0.125,0.090909091,0.333333333,0.25,0.272727273,0.444444444,0.416666667
0,0.333333333,0.222222222,0.3,0.5,0.4,0,0.428571429,0.090909091,0.5,0.25,0.181818182,0.111111111,0,0.454545455,0.222222222,0
0,0.266666667,0.222222222,0.2,0.4,0.4,0.181818182,0.285714286,0.181818182,0.1,0.375,0.181818182,0.111111111,0.25,0.272727273,0.222222222,0.333333333
0,0.066666667,0.111111111,0.5,0.1,0.2,0.090909091,0.285714286,0.181818182,0.4,0.25,0.090909091,0.666666667,0.25,0.272727273,0.444444444,0.25
0,0.133333333,0.222222222,0.2,0.4,0.4,0.181818182,0.285714286,0.181818182,0.3,0.125,0.181818182,0.111111111,0.125,0.363636364,0.111111111,0.583333333
0,0.2,0.222222222,0.2,0.2,0.1,0.181818182,0.142857143,0.181818182,0.6,0,0.363636364,0.444444444,0,0.181818182,0.777777778,0.166666667
0,0,0.111111111,0.1,0.4,0.1,0.272727273,0.285714286,0.363636364,0.2,0.25,0.181818182,0.333333333,0.25,0.363636364,0.444444444,0.416666667
0,0.266666667,0.111111111,0.7,0,0.3,0,0,0.272727273,0.5,0.375,0.272727273,0.222222222,0,0.181818182,0.333333333,0.333333333
0,0.266666667,0.222222222,0.3,0.5,0.3,0.090909091,0.285714286,0.090909091,0.3,0.125,0.090909091,0.333333333,0.375,0.272727273,0.222222222,0.25
0,0.133333333,0.333333333,0.2,0.5,0.3,0.272727273,0.285714286,0.272727273,0.4,0.375,0.272727273,0,0.25,0.181818182,0.333333333,0
0,0,0,0.5,0.7,0.2,0,0.285714286,0,0.8,0,0.363636364,0.222222222,0.25,0.272727273,0.333333333,0.166666667
0,0.466666667,0.222222222,0.2,0.5,0.2,0,0,0,0.5,0,0.090909091,0.333333333,0.25,0,0.555555556,0.5
0,0.133333333,0.111111111,0.1,0.6,0.3,0,0.142857143,0,0.3,0.25,0,0.333333333,0.25,0.090909091,0.666666667,0.75
0,0,0.111111111,0,0.1,0.1,0,0.428571429,0.090909091,0,0.125,0.363636364,1,0.125,0.272727273,0.777777778,0.666666667
0,0.133333333,0.333333333,0.1,0.3,0.6,0.363636364,0,0.272727273,0.1,0.375,0.090909091,0.111111111,0.125,0.272727273,0.444444444,0.333333333
0,0.666666667,0.111111111,0.3,0.2,0.2,0.181818182,0,0.181818182,0.1,0,0.090909091,0.444444444,0.5,0.181818182,0.222222222,0.333333333
0,0.2,0.111111111,0.3,0.7,0.4,0.090909091,0,0.181818182,0.3,0,0.090909091,0.222222222,0.375,0.454545455,0.333333333,0.166666667
0,0.333333333,0.111111111,0.3,0.4,0.2,0.181818182,0.142857143,0.181818182,0.5,0,0.363636364,0.333333333,0.125,0.272727273,0.444444444,0
0,0.2,0.111111111,0.1,0.6,0.5,0.181818182,0,0.090909091,0.2,0.125,0.181818182,0.111111111,0.125,0.454545455,0.222222222,0.583333333
0,0.266666667,0.222222222,0.3,0.4,0.2,0.181818182,0.142857143,0.272727273,0.4,0.125,0.181818182,0.111111111,0.25,0.363636364,0.222222222,0.25
0,0.266666667,0.222222222,0.5,0.1,0.3,0,0.142857143,0.272727273,0.2,0.375,0.545454545,0.222222222,0.375,0.181818182,0.222222222,0.083333333
0,0.466666667,0.444444444,0.1,0.1,0.6,0.454545455,0.142857143,0.272727273,0,0.25,0.090909091,0.111111111,0,0.272727273,0.222222222,0.25
0,0.133333333,0,0.3,0.4,0.1,0,0.142857143,0.181818182,0.6,0,0.181818182,0.333333333,0.125,0.272727273,0.555555556,0.583333333
0,0.2,0.444444444,0.4,0.2,0.6,0.272727273,0,0.181818182,0.4,0,0.090909091,0.333333333,0,0.363636364,0.222222222,0.166666667
0,0.066666667,0.333333333,0.1,0.2,0.2,0.272727273,0,0.545454545,0.1,0.125,0,0.222222222,0.375,0.363636364,0.444444444,0.583333333
0,0.333333333,0.222222222,0.6,0.2,0.4,0.090909091,0.142857143,0.181818182,0.4,0.25,0.181818182,0.333333333,0.25,0.272727273,0.111111111,0
0,0.133333333,0.111111111,0.3,0.5,0.3,0.272727273,0,0.090909091,0.6,0.125,0.272727273,0.111111111,0.125,0.090909091,0.555555556,0.333333333
0,0.333333333,0.555555556,0.2,0.1,0.3,0.454545455,0,0.363636364,0.2,0,0.090909091,0.222222222,0.5,0.090909091,0.222222222,0.25
0,0.133333333,0.222222222,0.2,0.1,0.2,0.181818182,0.285714286,0.363636364,0.2,0.375,0.363636364,0.333333333,0.25,0.181818182,0.444444444,0.25
0,0.066666667,0.222222222,0.3,0.1,0,0.272727273,0.714285714,0.181818182,0.5,0.625,0.181818182,0.333333333,0.125,0,0.444444444,0.25
0,0.133333333,0.222222222,0.4,0.3,0.5,0,0,0.090909091,0.2,0.125,0.181818182,0.555555556,0.25,0.272727273,0.444444444,0.333333333
0,0.133333333,0.444444444,0.4,0.2,0.4,0.181818182,0.285714286,0.363636364,0.3,0.5,0,0.111111111,0.375,0.181818182,0.222222222,0.083333333
0,0.266666667,0.111111111,0.6,0.1,0,0,0.285714286,0.363636364,0.5,0.5,0.272727273,0.111111111,0.375,0.090909091,0.222222222,0.25
0,0.2,0.111111111,0.4,0.5,0.3,0,0,0.090909091,0.3,0.25,0,0.222222222,0.5,0.090909091,0.333333333,0.666666667
0,0.066666667,0.222222222,0.2,0.2,0.3,0.090909091,0,0.454545455,0.2,0.25,0.363636364,0.222222222,0.25,0.272727273,0.444444444,0.416666667
0,0.066666667,0.222222222,0.1,0.3,0.2,0.090909091,0.285714286,0.363636364,0.3,0.375,0.181818182,0.222222222,0.25,0.272727273,0.444444444,0.416666667
0,0,0.222222222,0.1,0.4,0.4,0.272727273,0,0.363636364,0.1,0.125,0.181818182,0.333333333,0.25,0.454545455,0.444444444,0.333333333
0,0.533333333,0.111111111,0.5,0.3,0.3,0,0,0.272727273,0.3,0.125,0.090909091,0.333333333,0.375,0.272727273,0.333333333,0
0,0.333333333,0.111111111,0.3,0.1,0.1,0.181818182,0,0.363636364,0.2,0.125,0.363636364,0.444444444,0.25,0.272727273,0.444444444,0.25
0,0.066666667,0.222222222,0.5,0.3,0.2,0.090909091,0,0.272727273,0.7,0.25,0.363636364,0.111111111,0.125,0.090909091,0.555555556,0.166666667
0,0.266666667,0.333333333,0.5,0.3,0.3,0,0.285714286,0.090909091,0.6,0.125,0.090909091,0.111111111,0.125,0.181818182,0.222222222,0.416666667
